"rCRA"	"rError"
8305	20
8212	20
8619	20
7954	20
8690	20
8717	20
8345	20
8814	20
8196	20
7992	20
7957	20
8333	20
8666	20
8706	20
8773	20
7958	20
8202	20
7967	20
8195	20
7996	20
8308	20
8341	20
8202	20
8012	20
8761	20
8665	20
8558	20
7915	20
8193	20
8681	20
8657	20
7914	20
7990	20
8172	20
8409	20
8262	20
8312	20
8229	20
8089	20
8550	20
8184	20
8330	20
8604	20
8459	20
8227	20
8468	20
8009	20
8205	20
8194	20
7960	20
8166	20
8196	20
8021	20
8159	20
8146	20
8388	20
8313	20
8028	20
8700	20
8008	20
7977	20
8450	20
8200	20
7895	20
8214	20
7962	20
8246	20
8294	20
8785	20
8686	20
8502	20
8242	20
8460	20
8638	20
8644	20
7944	20
8277	20
8455	20
8096	20
8266	20
