"rCRA"	"rError"
29402	50
29674	50
30190	50
29637	50
29485	50
29388	50
29321	50
30252	50
29883	50
30685	50
30024	50
30149	50
30200	50
29452	50
29471	50
29697	50
30169	50
29481	50
30147	50
29629	50
29404	50
29286	50
29942	50
29879	50
29700	50
29553	50
29404	50
29409	50
29808	50
29619	50
29646	50
29598	50
29296	50
29285	50
30047	50
29433	50
29478	50
29783	50
29449	50
30647	50
29586	50
29719	50
29550	50
29373	50
29872	50
29591	50
29510	50
29434	50
29833	50
30380	50
29202	50
29384	50
30223	50
29409	50
29355	50
30140	50
29785	50
29969	50
29794	50
29822	50
29640	50
29413	50
29714	50
30181	50
29806	50
29162	50
30590	50
29492	50
29397	50
30177	50
30444	50
29812	50
29540	50
29470	50
29437	50
29630	50
30045	50
30210	50
30311	50
30682	50
