"rCRA"	"rError"
33616	20
33625	20
33435	20
33634	20
33662	20
33795	20
33671	20
33742	20
34156	20
34048	20
33505	20
33685	20
33657	20
34334	20
33533	20
33961	20
33890	20
33506	20
33769	20
33723	20
33749	20
33328	20
33707	20
33517	20
33498	20
33632	20
33744	20
33436	20
33606	20
33477	20
33259	20
34300	20
33497	20
33458	20
33952	20
33481	20
33661	20
33729	20
33688	20
33595	20
33610	20
33690	20
33660	20
33767	20
33642	20
33754	20
33565	20
33952	20
33686	20
33396	20
33517	20
33765	20
33481	20
33723	20
33539	20
33506	20
33620	20
33503	20
33505	20
33655	20
33643	20
34276	20
33996	20
33634	20
33657	20
33692	20
33602	20
33656	20
33876	20
33707	20
33948	20
33541	20
33727	20
33458	20
33688	20
33662	20
33580	20
33771	20
33393	20
33906	20
