"rCRA"	"rError"
6800	20
7466	20
7297	20
7195	20
7055	20
7118	20
7244	20
6873	20
7244	20
7369	20
7153	20
7124	20
7069	20
6997	20
7055	20
7203	20
7492	20
6861	20
7140	20
6895	20
7180	20
6975	20
7116	20
6966	20
7701	20
7446	20
7735	20
7005	20
6717	20
7565	20
6985	20
6661	20
7728	20
7344	20
7435	20
6911	20
6648	20
7746	20
6785	20
7279	20
7027	20
7284	20
7529	20
7271	20
7259	20
7637	20
7328	20
7163	20
7340	20
6813	20
7276	20
7632	20
7310	20
6744	20
7105	20
7107	20
7448	20
7697	20
6948	20
7656	20
6850	20
6817	20
6961	20
6966	20
7730	20
6940	20
7736	20
7704	20
7582	20
7384	20
6695	20
6797	20
7251	20
7413	20
7603	20
6995	20
6800	20
7346	20
6903	20
7459	20
