"rCRA"	"rError"
33342	20
33572	20
33253	20
33501	20
33449	20
33385	20
33035	20
33143	20
33422	20
33519	20
32920	20
33304	20
33508	20
33138	20
33268	20
33331	20
33142	20
33351	20
33091	20
33329	20
33161	20
33358	20
33280	20
33210	20
33195	20
33069	20
33304	20
33537	20
33305	20
33011	20
33336	20
33325	20
33375	20
33361	20
33302	20
33076	20
33250	20
33187	20
33324	20
33294	20
33276	20
33682	20
33316	20
33361	20
33245	20
33338	20
33480	20
32927	20
33282	20
32802	20
33496	20
33394	20
33194	20
33427	20
33223	20
32889	20
33396	20
33348	20
33398	20
33431	20
33360	20
33458	20
33145	20
33135	20
33224	20
33435	20
33326	20
33277	20
33337	20
33579	20
33440	20
33250	20
32794	20
33097	20
33318	20
33212	20
33334	20
33512	20
33351	20
33317	20
