"rCRA"	"rError"
30234	50
30464	50
30546	50
30287	50
31016	50
30913	50
30997	50
30797	50
30497	50
30579	50
30034	50
30141	50
30462	50
31133	50
30564	50
30623	50
30713	50
29983	50
30487	50
31003	50
30359	50
30776	50
30622	50
30390	50
31057	50
31262	50
31156	50
30530	50
31033	50
30671	50
30081	50
29914	50
30793	50
30517	50
30523	50
30610	50
30152	50
30686	50
30373	50
30639	50
30494	50
30796	50
30822	50
30681	50
30535	50
30183	50
30416	50
30699	50
29827	50
30640	50
30420	50
31353	50
31321	50
30717	50
30335	50
29803	50
30824	50
30191	50
30175	50
30453	50
30259	50
30370	50
30092	50
31085	50
30304	50
30693	50
30345	50
30083	50
30479	50
30949	50
30810	50
30836	50
30386	50
30676	50
30841	50
30731	50
31050	50
30703	50
30438	50
30550	50
