"rCRA"	"rError"
1812	20
1917	20
1992	20
2104	20
1862	20
2220	20
2102	20
2006	20
2126	20
1799	20
2395	20
2194	20
1802	20
2034	20
2180	20
2042	20
2022	20
2141	20
1899	20
2181	20
2118	20
2254	20
2221	20
2415	20
1850	20
2052	20
2173	20
1876	20
1717	20
1731	20
1868	20
1684	20
1836	20
1959	20
1900	20
1684	20
2158	20
2224	20
1858	20
1999	20
2309	20
2033	20
1773	20
1843	20
2081	20
2087	20
2024	20
2426	20
1915	20
1721	20
2011	20
2436	20
1715	20
2219	20
1932	20
2109	20
1902	20
2037	20
2416	20
2425	20
1668	20
1814	20
1645	20
2185	20
2249	20
1759	20
1749	20
1853	20
1787	20
1893	20
2255	20
2196	20
1895	20
1797	20
2229	20
2228	20
1912	20
1713	20
1759	20
2118	20
