"rCRA"	"rError"
1652	50
2126	50
1773	50
2009	50
1604	50
2029	50
1711	50
1776	50
1670	50
1774	50
1845	50
1657	50
1861	50
2071	50
2110	50
2200	50
1624	50
1908	50
1881	50
1717	50
1900	50
1770	50
1710	50
1981	50
2047	50
1734	50
1783	50
2132	50
1990	50
2075	50
1874	50
1723	50
1862	50
2085	50
2144	50
1789	50
2008	50
1664	50
1569	50
1740	50
1720	50
2224	50
1715	50
1871	50
2117	50
1783	50
2188	50
1823	50
2132	50
1691	50
2167	50
2068	50
2133	50
1634	50
2124	50
1770	50
2030	50
1802	50
1786	50
1925	50
1573	50
2337	50
1960	50
1557	50
1788	50
1762	50
2022	50
1550	50
1971	50
1773	50
2020	50
2148	50
1858	50
2234	50
2101	50
2041	50
1733	50
2378	50
2106	50
1640	50
