"rCRA"	"rError"
2181	20
1970	20
1930	20
2348	20
1923	20
2202	20
2145	20
2080	20
2345	20
2222	20
2278	20
2232	20
1930	20
2097	20
2212	20
2488	20
1994	20
2184	20
2237	20
1931	20
2100	20
2463	20
2527	20
2420	20
2151	20
1847	20
2137	20
2026	20
2192	20
1990	20
1972	20
2385	20
1913	20
1937	20
2491	20
1986	20
2212	20
2515	20
1897	20
2119	20
2182	20
1882	20
2046	20
2250	20
2273	20
2195	20
2002	20
2103	20
2500	20
1966	20
2429	20
2217	20
2402	20
1946	20
2059	20
1933	20
1903	20
2458	20
2492	20
2224	20
1984	20
2334	20
2066	20
2297	20
2413	20
2231	20
2079	20
2451	20
2462	20
2129	20
2004	20
2409	20
2198	20
2118	20
2074	20
2392	20
2128	20
2172	20
2064	20
2158	20
