"rCRA"	"rError"
5183	20
4653	20
4978	20
4776	20
5264	20
4702	20
5069	20
4613	20
4967	20
4682	20
4747	20
4941	20
5201	20
5323	20
5237	20
4958	20
4839	20
5269	20
5122	20
5094	20
4928	20
5021	20
5048	20
5066	20
4802	20
4944	20
4805	20
5285	20
4992	20
5325	20
4972	20
5048	20
4763	20
5090	20
4647	20
4934	20
4976	20
5075	20
4757	20
5180	20
5040	20
5036	20
4986	20
4663	20
5056	20
5103	20
4782	20
5138	20
5375	20
4626	20
4883	20
5140	20
4718	20
5113	20
5066	20
5291	20
4971	20
4709	20
4699	20
4955	20
5324	20
5234	20
5075	20
5272	20
4636	20
5017	20
4796	20
4970	20
5395	20
5227	20
5175	20
4992	20
5083	20
5059	20
4967	20
4880	20
5285	20
4638	20
5089	20
5343	20
