"rCRA"	"rError"
32696	50
32402	50
32881	50
32361	50
32313	50
32622	50
32855	50
32628	50
32365	50
32343	50
32286	50
32283	50
32321	50
32467	50
32382	50
32676	50
32368	50
32622	50
32981	50
32314	50
32402	50
32400	50
32690	50
32767	50
32413	50
32329	50
32365	50
32407	50
32512	50
32797	50
32367	50
32097	50
32633	50
32620	50
32308	50
32282	50
31870	50
32431	50
32360	50
32356	50
32077	50
32623	50
32999	50
32243	50
32709	50
32142	50
32479	50
32304	50
32175	50
32432	50
32193	50
32611	50
32454	50
32402	50
32801	50
32492	50
32365	50
32115	50
32264	50
32679	50
32296	50
32490	50
32384	50
32370	50
32226	50
32641	50
32784	50
32832	50
32194	50
32902	50
32714	50
32554	50
33201	50
32181	50
32200	50
32490	50
32900	50
32366	50
32413	50
32111	50
