"rCRA"	"rError"
2909	20
3097	20
2510	20
3046	20
2924	20
2802	20
2726	20
3093	20
3001	20
2436	20
2684	20
3044	20
3271	20
3080	20
3151	20
2980	20
2738	20
3031	20
3014	20
2754	20
2792	20
3206	20
2711	20
2990	20
2643	20
2984	20
2601	20
2537	20
2779	20
3286	20
2973	20
2918	20
3091	20
2853	20
3173	20
2957	20
2877	20
2454	20
2818	20
2901	20
2665	20
3104	20
3086	20
3199	20
2514	20
2703	20
3130	20
2932	20
2807	20
2720	20
3179	20
2565	20
2816	20
2932	20
3351	20
2869	20
2852	20
2798	20
2650	20
2695	20
2771	20
2937	20
3002	20
2881	20
2965	20
3097	20
2851	20
3066	20
2656	20
3040	20
2834	20
2849	20
2723	20
2858	20
2891	20
2463	20
3179	20
3374	20
3268	20
2897	20
