"rCRA"	"rError"
9266	20
9172	20
8852	20
9182	20
8974	20
9420	20
9163	20
9291	20
9260	20
8908	20
9415	20
9300	20
8798	20
9150	20
8921	20
9191	20
9277	20
9485	20
9415	20
9189	20
8926	20
9401	20
9560	20
8824	20
9305	20
8889	20
8935	20
9226	20
8810	20
8912	20
8941	20
8978	20
8843	20
9134	20
9090	20
9138	20
9432	20
9419	20
9202	20
8891	20
9194	20
8895	20
9181	20
8860	20
8857	20
9458	20
8853	20
9022	20
9530	20
9330	20
9032	20
8879	20
8929	20
9251	20
9032	20
9197	20
9267	20
8913	20
9265	20
8815	20
9491	20
9390	20
8894	20
8875	20
8872	20
9065	20
9354	20
8926	20
8913	20
8832	20
9266	20
9403	20
9301	20
9208	20
9564	20
9168	20
9183	20
8912	20
9160	20
9254	20
