"rCRA"	"rError"
25273	50
25291	50
24836	50
25220	50
25580	50
25295	50
25177	50
25414	50
25281	50
25436	50
25356	50
25205	50
25262	50
25410	50
24927	50
25316	50
25232	50
24810	50
25374	50
24778	50
25432	50
25251	50
25007	50
25529	50
25277	50
25542	50
25346	50
24825	50
25330	50
24636	50
25350	50
24938	50
25457	50
25228	50
25365	50
25241	50
25165	50
25470	50
25476	50
25244	50
25275	50
24723	50
25509	50
25367	50
25274	50
25208	50
25131	50
25383	50
25194	50
25075	50
24803	50
25306	50
25273	50
24950	50
25279	50
25014	50
24727	50
25614	50
25331	50
25204	50
25338	50
25095	50
24835	50
25019	50
25547	50
24690	50
24764	50
25225	50
24923	50
25377	50
24829	50
25405	50
24838	50
25275	50
25287	50
25463	50
25024	50
25209	50
25180	50
25293	50
