"rCRA"	"rError"
27530	20
26947	20
26367	20
27565	20
26714	20
27165	20
26429	20
27532	20
27557	20
27491	20
27923	20
26503	20
27111	20
27128	20
27521	20
26691	20
27387	20
27844	20
27586	20
27521	20
26518	20
27567	20
26656	20
26544	20
27439	20
27573	20
26613	20
26475	20
27132	20
27618	20
27605	20
27913	20
26551	20
27750	20
27295	20
27216	20
27459	20
26502	20
26612	20
27211	20
26572	20
26782	20
27730	20
26573	20
27163	20
27197	20
26541	20
26514	20
27492	20
27538	20
26866	20
27517	20
27432	20
26557	20
27414	20
27424	20
26747	20
27104	20
26593	20
27743	20
27055	20
27528	20
27456	20
27337	20
27185	20
27707	20
26515	20
27713	20
26618	20
27387	20
26602	20
26922	20
26498	20
27425	20
27886	20
26734	20
26522	20
27399	20
27587	20
27646	20
