"rCRA"	"rError"
9237	50
9351	50
9557	50
8968	50
8862	50
9295	50
9193	50
8970	50
8807	50
9276	50
9148	50
9005	50
9526	50
8976	50
8860	50
9249	50
9640	50
9512	50
8929	50
9332	50
9203	50
8855	50
9356	50
9232	50
8996	50
9575	50
9472	50
9350	50
8832	50
9211	50
9735	50
9483	50
9278	50
9217	50
9407	50
9180	50
9336	50
9341	50
9258	50
9204	50
9423	50
9130	50
8801	50
8921	50
9171	50
8923	50
9266	50
9007	50
8875	50
8782	50
9437	50
9210	50
8918	50
8952	50
9418	50
9256	50
9382	50
9184	50
8930	50
9250	50
9551	50
8831	50
9335	50
9403	50
8899	50
8849	50
9217	50
9528	50
9164	50
9577	50
9464	50
8810	50
8880	50
8871	50
9389	50
9291	50
9189	50
9259	50
8819	50
8857	50
