"rCRA"	"rError"
30225	20
29715	20
29350	20
30043	20
30429	20
29388	20
29152	20
29281	20
30374	20
29139	20
29128	20
29302	20
30242	20
29476	20
29227	20
30294	20
29646	20
29781	20
29287	20
29284	20
29352	20
30107	20
29384	20
29588	20
29813	20
30215	20
29222	20
29763	20
29464	20
30201	20
29182	20
29385	20
29715	20
30004	20
29656	20
30117	20
30334	20
29823	20
30164	20
30135	20
30283	20
29617	20
29347	20
29832	20
29346	20
29765	20
29323	20
30246	20
29814	20
30185	20
29590	20
29464	20
29267	20
29737	20
29552	20
30028	20
29463	20
29639	20
30301	20
29523	20
29573	20
29027	20
30292	20
29472	20
29440	20
30534	20
30198	20
29481	20
29876	20
30456	20
29323	20
29387	20
30091	20
29443	20
30108	20
30253	20
29981	20
29186	20
29630	20
29461	20
