"rCRA"	"rError"
5935	20
5787	20
5656	20
5819	20
5925	20
5261	20
5377	20
5958	20
5678	20
5719	20
5049	20
5323	20
5401	20
5196	20
5845	20
5407	20
5263	20
5410	20
5619	20
5768	20
5629	20
5345	20
5818	20
5682	20
5438	20
5596	20
5740	20
5376	20
5772	20
4983	20
5620	20
5151	20
5089	20
5384	20
5777	20
5706	20
5636	20
5258	20
5629	20
5221	20
5460	20
5047	20
5980	20
5729	20
5845	20
5083	20
5016	20
5825	20
5415	20
5012	20
5227	20
5741	20
5997	20
5572	20
5871	20
5617	20
5786	20
5336	20
5715	20
5396	20
5741	20
5829	20
5314	20
5667	20
5929	20
5232	20
5342	20
5811	20
5302	20
5309	20
5054	20
5929	20
5785	20
5335	20
5535	20
5375	20
5727	20
5407	20
5795	20
5725	20
