"rCRA"	"rError"
6319	20
7325	20
6458	20
6789	20
6894	20
7065	20
6565	20
7045	20
6620	20
6892	20
6808	20
7364	20
6397	20
6920	20
6365	20
6419	20
6751	20
6424	20
7317	20
6328	20
6429	20
6534	20
6269	20
6911	20
6747	20
6997	20
6442	20
6429	20
7067	20
6738	20
6347	20
6992	20
6494	20
6414	20
6998	20
6771	20
7000	20
6999	20
6692	20
6465	20
6785	20
7312	20
6238	20
6610	20
6653	20
6588	20
6589	20
6869	20
7059	20
7114	20
6496	20
7266	20
6372	20
7368	20
6737	20
6563	20
6457	20
6608	20
6930	20
6534	20
6470	20
6284	20
7087	20
6724	20
6961	20
7085	20
6953	20
6740	20
6575	20
6321	20
6778	20
6767	20
6902	20
6600	20
6768	20
6706	20
6777	20
6322	20
6282	20
6445	20
