"rCRA"	"rError"
31367	50
31374	50
31593	50
31546	50
31352	50
31440	50
31420	50
31209	50
31034	50
30904	50
31532	50
31063	50
31385	50
31566	50
31287	50
30983	50
31024	50
31296	50
31085	50
31486	50
31185	50
31197	50
31525	50
31527	50
31812	50
31331	50
31188	50
32076	50
31784	50
31424	50
31890	50
31445	50
31364	50
31738	50
31656	50
31193	50
31616	50
31449	50
31170	50
31198	50
31502	50
31528	50
31379	50
31404	50
31336	50
31331	50
31375	50
31123	50
31188	50
31646	50
31314	50
31329	50
31573	50
31153	50
31863	50
31694	50
31778	50
31736	50
31203	50
31238	50
31251	50
31129	50
31826	50
31439	50
31431	50
31440	50
31390	50
31132	50
31374	50
31225	50
31023	50
31793	50
31267	50
31225	50
30926	50
31514	50
31647	50
31908	50
31443	50
31223	50
