"rCRA"	"rError"
29079	50
29013	50
28998	50
28916	50
29640	50
29366	50
29271	50
29304	50
29266	50
29075	50
29827	50
28885	50
29184	50
28918	50
29764	50
29313	50
29571	50
29436	50
29174	50
29196	50
29258	50
29986	50
29044	50
28966	50
29046	50
28821	50
28901	50
29085	50
28806	50
29302	50
29049	50
29399	50
29445	50
29325	50
29246	50
29762	50
29134	50
29220	50
29666	50
29979	50
29477	50
29054	50
29269	50
29901	50
29293	50
29164	50
28887	50
29139	50
29148	50
28949	50
29036	50
29013	50
29250	50
29789	50
29164	50
29169	50
29461	50
29253	50
29623	50
29079	50
29222	50
30200	50
29774	50
29754	50
29729	50
29917	50
29062	50
29579	50
29128	50
28791	50
29283	50
29071	50
28981	50
29320	50
29362	50
29393	50
29167	50
30056	50
29286	50
30026	50
