"rCRA"	"rError"
29211	20
29379	20
29624	20
29457	20
29320	20
30146	20
29090	20
29365	20
29182	20
29977	20
29510	20
29227	20
29401	20
29337	20
29407	20
30268	20
29380	20
29561	20
29699	20
30111	20
29693	20
29353	20
29179	20
30068	20
29227	20
29456	20
29437	20
29180	20
29123	20
29343	20
29198	20
29735	20
30166	20
29901	20
29387	20
29324	20
29246	20
29245	20
29332	20
29322	20
30101	20
29186	20
29348	20
29270	20
29330	20
29298	20
29428	20
29437	20
29599	20
29308	20
29214	20
29364	20
29497	20
29722	20
29187	20
29792	20
29631	20
29598	20
29201	20
29396	20
29108	20
29491	20
29166	20
29206	20
29221	20
29338	20
30123	20
30320	20
29938	20
29194	20
29733	20
29599	20
30371	20
29274	20
29345	20
29399	20
29488	20
29325	20
29325	20
29629	20
