"rCRA"	"rError"
33426	50
33495	50
33486	50
33287	50
33716	50
33475	50
33642	50
33653	50
33651	50
33473	50
33432	50
33683	50
33556	50
33441	50
33314	50
33544	50
33517	50
33589	50
33613	50
33462	50
33633	50
33387	50
33625	50
33542	50
33348	50
33288	50
33644	50
33258	50
33326	50
33226	50
33493	50
33445	50
33501	50
33696	50
33346	50
33508	50
33652	50
33467	50
33419	50
33453	50
33349	50
33815	50
33551	50
33247	50
33475	50
33610	50
33273	50
33509	50
33365	50
33526	50
33487	50
33233	50
33486	50
33518	50
33413	50
33880	50
33483	50
33719	50
33685	50
33651	50
33534	50
33121	50
33308	50
33504	50
33399	50
33415	50
33491	50
33582	50
33471	50
33184	50
33284	50
33336	50
33549	50
33379	50
33314	50
33410	50
33655	50
33365	50
33228	50
33476	50
