"rCRA"	"rError"
27548	50
26358	50
26266	50
27404	50
26446	50
26234	50
27555	50
26705	50
27080	50
26935	50
26280	50
26298	50
26667	50
27276	50
26688	50
26572	50
27443	50
27248	50
26191	50
27267	50
27514	50
27535	50
26574	50
26936	50
26282	50
27355	50
27120	50
27393	50
26293	50
27018	50
27459	50
26612	50
26604	50
27485	50
26482	50
26597	50
26595	50
26304	50
26378	50
26478	50
26760	50
26713	50
27402	50
26545	50
26538	50
26292	50
27131	50
26576	50
26238	50
26190	50
26241	50
26512	50
27552	50
26177	50
26786	50
26655	50
26870	50
26369	50
26406	50
26332	50
27106	50
27334	50
26309	50
26358	50
27347	50
27417	50
26268	50
27672	50
26985	50
26319	50
26574	50
26318	50
27387	50
27052	50
26512	50
26306	50
27610	50
27558	50
26204	50
27200	50
