"rCRA"	"rError"
27385	50
27515	50
26949	50
26579	50
27523	50
27383	50
27288	50
27559	50
27473	50
27403	50
27624	50
27600	50
26560	50
27389	50
26964	50
27775	50
27508	50
27241	50
27665	50
26972	50
27317	50
26704	50
28098	50
27761	50
27602	50
26950	50
27842	50
27092	50
27182	50
27708	50
27210	50
27543	50
26612	50
27448	50
27741	50
27520	50
27515	50
27339	50
26483	50
26707	50
26790	50
27437	50
27537	50
27328	50
26846	50
27292	50
27575	50
27701	50
27396	50
27662	50
27291	50
27639	50
27506	50
27886	50
27252	50
27242	50
27557	50
26876	50
27268	50
26691	50
27199	50
27709	50
27459	50
27207	50
26669	50
27759	50
27479	50
27909	50
27881	50
27608	50
27464	50
27601	50
27525	50
27439	50
27421	50
27159	50
27394	50
27550	50
26923	50
27579	50
