"rCRA"	"rError"
6493	50
6960	50
6879	50
6589	50
6988	50
7360	50
6905	50
6390	50
6539	50
6581	50
7400	50
6524	50
7285	50
6813	50
6350	50
6514	50
6626	50
6379	50
6847	50
7020	50
6892	50
7103	50
7130	50
7163	50
6643	50
6753	50
6158	50
6729	50
6728	50
6744	50
6273	50
7440	50
7197	50
7178	50
6715	50
6374	50
6991	50
6881	50
7285	50
6524	50
6531	50
7030	50
7031	50
6571	50
6458	50
6331	50
6976	50
6856	50
6549	50
7265	50
6515	50
6775	50
6467	50
7057	50
6571	50
6658	50
7227	50
7388	50
6815	50
6516	50
6906	50
7324	50
6247	50
6942	50
7319	50
7042	50
6727	50
6939	50
7308	50
7154	50
7198	50
6263	50
7344	50
6492	50
7393	50
6560	50
7247	50
7012	50
6595	50
7111	50
