"rCRA"	"rError"
2213	50
2253	50
1712	50
1978	50
1711	50
1933	50
1814	50
1697	50
1963	50
1882	50
2212	50
1541	50
1688	50
2133	50
1604	50
2150	50
1717	50
1684	50
2030	50
1615	50
1989	50
1446	50
2008	50
1934	50
1640	50
1556	50
1972	50
1620	50
2094	50
1895	50
1765	50
1816	50
1975	50
2122	50
2069	50
1674	50
1755	50
1541	50
1837	50
1661	50
1892	50
1904	50
1968	50
1814	50
2138	50
1714	50
1566	50
1990	50
2143	50
1654	50
1585	50
1874	50
1961	50
2023	50
1832	50
1525	50
2183	50
1584	50
1593	50
1685	50
2132	50
1968	50
1902	50
2056	50
2122	50
1973	50
1541	50
2079	50
1725	50
1729	50
2237	50
1653	50
1840	50
1654	50
1743	50
1541	50
1959	50
2077	50
1687	50
1463	50
