"rCRA"	"rError"
28575	50
28407	50
28749	50
28019	50
28742	50
28829	50
28503	50
28726	50
28497	50
28341	50
28964	50
28711	50
28692	50
28468	50
28715	50
28542	50
28555	50
28807	50
28312	50
28902	50
28452	50
28594	50
28649	50
28667	50
28601	50
28345	50
28476	50
28304	50
28185	50
28716	50
28901	50
28243	50
28921	50
28128	50
28558	50
28506	50
28270	50
28334	50
28344	50
28402	50
28418	50
28773	50
28521	50
28296	50
28601	50
28542	50
28463	50
28537	50
28675	50
28314	50
28671	50
28558	50
28871	50
28447	50
28657	50
28787	50
28398	50
28656	50
28396	50
28450	50
28759	50
28372	50
29040	50
28402	50
28321	50
28876	50
28324	50
28239	50
28862	50
29136	50
28475	50
28479	50
28344	50
28305	50
28625	50
28494	50
28228	50
28470	50
28682	50
28520	50
