"rCRA"	"rError"
28615	50
28572	50
28572	50
29005	50
28623	50
28506	50
28312	50
28422	50
28292	50
28596	50
28648	50
28576	50
28346	50
28959	50
28631	50
28195	50
28300	50
28891	50
28368	50
28779	50
28766	50
29045	50
28487	50
28350	50
28831	50
29161	50
28341	50
28404	50
28798	50
28874	50
28864	50
28538	50
28661	50
28464	50
28400	50
28616	50
28570	50
28791	50
28410	50
28311	50
28600	50
28760	50
28406	50
28418	50
28842	50
28489	50
28286	50
29004	50
28712	50
28228	50
28537	50
28448	50
28930	50
28268	50
28847	50
28582	50
28273	50
28346	50
28464	50
28758	50
29045	50
28665	50
28335	50
28500	50
29011	50
28871	50
28298	50
28323	50
28352	50
28290	50
28997	50
28526	50
28617	50
29049	50
28939	50
28808	50
28537	50
29051	50
28963	50
28335	50
