"rCRA"	"rError"
31632	20
31738	20
31684	20
31616	20
31608	20
32325	20
32138	20
31497	20
31896	20
31866	20
32314	20
32286	20
31764	20
32179	20
32210	20
32127	20
32169	20
32122	20
32297	20
32136	20
32361	20
31622	20
31674	20
32320	20
31585	20
31378	20
32439	20
32215	20
32554	20
31756	20
31554	20
32100	20
31443	20
31471	20
31409	20
31789	20
31945	20
32256	20
31777	20
32050	20
31585	20
31661	20
31238	20
31321	20
31968	20
32059	20
32252	20
31455	20
31145	20
32156	20
32101	20
32078	20
31469	20
31701	20
31453	20
32324	20
31792	20
31573	20
31730	20
31221	20
31909	20
31923	20
31945	20
32191	20
31486	20
31650	20
31873	20
31486	20
31703	20
31548	20
32031	20
31419	20
31612	20
31995	20
31478	20
32151	20
31862	20
31543	20
32204	20
31772	20
