"rCRA"	"rError"
27167	50
28075	50
26717	50
27465	50
27555	50
26757	50
27535	50
27669	50
27744	50
27473	50
27464	50
26580	50
26984	50
27534	50
26757	50
27607	50
27708	50
28019	50
27630	50
26754	50
27433	50
27986	50
26587	50
27347	50
27501	50
27602	50
27303	50
27345	50
28120	50
27037	50
27347	50
27124	50
27020	50
26949	50
26754	50
27434	50
27934	50
27603	50
26733	50
27661	50
27494	50
26970	50
27428	50
27709	50
27509	50
27939	50
27910	50
27096	50
27444	50
27875	50
27367	50
27500	50
26965	50
27618	50
27539	50
27349	50
27962	50
27730	50
26755	50
28134	50
27979	50
26472	50
27097	50
27774	50
27405	50
26864	50
26846	50
27564	50
27382	50
27538	50
27482	50
27056	50
26998	50
27246	50
27796	50
27391	50
27306	50
27546	50
27602	50
27898	50
