"rCRA"	"rError"
4643	50
4715	50
4651	50
4331	50
5020	50
4469	50
5022	50
5079	50
4895	50
4522	50
4507	50
4421	50
4739	50
4566	50
4534	50
4495	50
4458	50
4697	50
4925	50
4906	50
4588	50
4356	50
4568	50
4972	50
4380	50
4875	50
4524	50
4440	50
5005	50
4731	50
4306	50
4742	50
5046	50
4758	50
4788	50
5049	50
4633	50
5146	50
4368	50
4762	50
5059	50
4640	50
4718	50
5015	50
4333	50
4615	50
4872	50
4620	50
4489	50
4550	50
4532	50
5016	50
4448	50
4800	50
4958	50
4653	50
4858	50
4454	50
4703	50
5059	50
4420	50
4392	50
5031	50
4542	50
4955	50
4728	50
4768	50
4498	50
5126	50
4393	50
4639	50
4528	50
4406	50
4334	50
4749	50
4414	50
4310	50
4521	50
5124	50
4998	50
