"rCRA"	"rError"
26041	20
25532	20
26371	20
26453	20
26308	20
25918	20
26131	20
26329	20
25992	20
25382	20
26444	20
25888	20
26094	20
26506	20
26076	20
26291	20
26228	20
26040	20
26203	20
25907	20
26453	20
26198	20
25351	20
26443	20
26348	20
26079	20
26322	20
25874	20
26371	20
26464	20
25574	20
26072	20
26199	20
26335	20
25714	20
26267	20
26091	20
26405	20
25604	20
25485	20
26172	20
26267	20
25665	20
26383	20
25723	20
26376	20
25568	20
26248	20
26454	20
25315	20
25656	20
26386	20
25497	20
26090	20
26115	20
26341	20
25904	20
26113	20
25785	20
26550	20
26107	20
26322	20
26303	20
26308	20
26607	20
26262	20
25399	20
26272	20
26324	20
25868	20
26514	20
26107	20
25994	20
26301	20
26324	20
25940	20
25536	20
25752	20
25784	20
26227	20
