"rCRA"	"rError"
8807	20
9132	20
8853	20
9193	20
8827	20
9051	20
8841	20
9022	20
9222	20
8825	20
8871	20
8696	20
8925	20
8718	20
8403	20
8403	20
8815	20
8851	20
8805	20
8755	20
8788	20
8751	20
8382	20
8708	20
9114	20
8901	20
8809	20
8472	20
8752	20
8881	20
8911	20
8860	20
8919	20
8890	20
8685	20
8698	20
8721	20
9200	20
8425	20
8807	20
8800	20
8417	20
8761	20
8474	20
8779	20
8481	20
8685	20
9265	20
8993	20
8864	20
8879	20
8754	20
8911	20
9189	20
8532	20
8762	20
8713	20
9171	20
9019	20
8839	20
8877	20
8494	20
8817	20
8783	20
8865	20
8837	20
8837	20
8851	20
8772	20
8479	20
8880	20
8847	20
8853	20
8801	20
8812	20
8913	20
8905	20
8875	20
9183	20
8937	20
