"rCRA"	"rError"
33863	50
33320	50
33727	50
33552	50
33750	50
33431	50
33501	50
33655	50
33626	50
34262	50
33375	50
33763	50
33769	50
33428	50
33817	50
33929	50
33456	50
33276	50
33571	50
33658	50
33461	50
33358	50
33874	50
33582	50
33458	50
33677	50
33696	50
33813	50
33853	50
34408	50
33611	50
33706	50
34374	50
33641	50
34198	50
33685	50
33377	50
34143	50
33709	50
33834	50
34108	50
33483	50
33419	50
33531	50
33644	50
33487	50
33418	50
33457	50
33671	50
33589	50
34005	50
33695	50
33646	50
33792	50
33388	50
33729	50
33801	50
33588	50
33730	50
33660	50
33682	50
33682	50
33657	50
33356	50
33381	50
33769	50
33770	50
33575	50
34263	50
33982	50
33711	50
33460	50
33857	50
33699	50
34260	50
33739	50
33839	50
33633	50
33552	50
33852	50
