"rCRA"	"rError"
1146	20
970	20
439	20
848	20
957	20
950	20
1173	20
1511	20
682	20
1101	20
1253	20
568	20
376	20
946	20
848	20
1241	20
317	20
412	20
1168	20
1117	20
450	20
1252	20
1222	20
844	20
498	20
1306	20
1099	20
640	20
355	20
980	20
473	20
1268	20
688	20
566	20
822	20
568	20
666	20
1186	20
1180	20
956	20
524	20
493	20
406	20
1175	20
977	20
358	20
399	20
1043	20
1285	20
1258	20
882	20
361	20
1204	20
1331	20
778	20
1228	20
315	20
850	20
865	20
452	20
1343	20
574	20
1437	20
877	20
710	20
1208	20
1048	20
1295	20
955	20
964	20
1078	20
612	20
831	20
721	20
333	20
863	20
980	20
905	20
628	20
780	20
