"rCRA"	"rError"
3477	20
3380	20
3107	20
3258	20
3020	20
3528	20
3794	20
3411	20
3312	20
3125	20
3359	20
3694	20
3440	20
3002	20
3053	20
2987	20
3691	20
3500	20
3073	20
3371	20
3613	20
3047	20
3064	20
3494	20
3367	20
3058	20
3733	20
3059	20
3395	20
3296	20
3178	20
3075	20
3265	20
3599	20
3087	20
3501	20
3765	20
3089	20
3309	20
3628	20
3779	20
3562	20
3071	20
3546	20
3011	20
3277	20
3683	20
3361	20
3291	20
3267	20
3373	20
3426	20
3692	20
3386	20
3503	20
3189	20
3309	20
3192	20
3337	20
3057	20
3331	20
3751	20
3311	20
3433	20
3675	20
3038	20
3278	20
3575	20
3627	20
3297	20
3638	20
2934	20
2985	20
3443	20
3379	20
3146	20
3040	20
3687	20
3375	20
3667	20
