"rCRA"	"rError"
25376	20
25567	20
25788	20
25216	20
25424	20
26278	20
25947	20
26273	20
25927	20
25371	20
25312	20
25925	20
26314	20
26014	20
25693	20
25457	20
26303	20
25613	20
26327	20
26287	20
26031	20
26031	20
26007	20
25909	20
26245	20
25400	20
25422	20
26050	20
26064	20
26231	20
25788	20
25728	20
25721	20
26087	20
26151	20
26034	20
26232	20
25354	20
26106	20
26254	20
25529	20
25339	20
26062	20
26044	20
26302	20
25460	20
26175	20
25242	20
25473	20
25328	20
25681	20
26061	20
26111	20
26316	20
25992	20
26079	20
26324	20
25987	20
25586	20
26178	20
26124	20
26126	20
25453	20
25785	20
25232	20
25964	20
25438	20
25267	20
25391	20
26007	20
25881	20
25342	20
26345	20
25333	20
25343	20
25959	20
25858	20
25984	20
25864	20
26168	20
