"rCRA"	"rError"
28418	20
28309	20
28476	20
28412	20
28369	20
28340	20
28269	20
28448	20
28123	20
28353	20
28270	20
28479	20
28411	20
28577	20
28055	20
28110	20
28104	20
28115	20
28402	20
28112	20
28358	20
28346	20
28469	20
28259	20
28388	20
28477	20
28041	20
28391	20
28321	20
28339	20
28389	20
28474	20
28396	20
28403	20
28237	20
28192	20
28365	20
28284	20
28323	20
28066	20
28406	20
28495	20
28219	20
28018	20
28425	20
28390	20
28334	20
28100	20
28421	20
28638	20
28447	20
28459	20
28458	20
28574	20
28083	20
27952	20
28434	20
28445	20
28464	20
28608	20
28532	20
28405	20
28358	20
28504	20
28408	20
28257	20
28446	20
28371	20
28491	20
28501	20
28627	20
28313	20
28280	20
28609	20
28133	20
28241	20
28667	20
28197	20
28355	20
28487	20
