"rCRA"	"rError"
30401	50
30176	50
30379	50
30482	50
31224	50
30627	50
30165	50
30679	50
30361	50
30527	50
30578	50
30082	50
30564	50
30695	50
30384	50
30822	50
30699	50
30483	50
30525	50
30692	50
30809	50
30759	50
30252	50
30656	50
30390	50
30377	50
30365	50
30372	50
30449	50
30755	50
30180	50
30525	50
30648	50
30947	50
30574	50
30622	50
30882	50
30730	50
30363	50
30880	50
30747	50
30592	50
30187	50
30503	50
30505	50
30642	50
30874	50
30356	50
31296	50
30487	50
30309	50
30297	50
30257	50
30566	50
30182	50
30835	50
30391	50
30275	50
30564	50
30161	50
30033	50
30792	50
30700	50
30627	50
30736	50
30814	50
30166	50
30930	50
30722	50
30492	50
29893	50
31091	50
30718	50
30658	50
30306	50
30700	50
30053	50
30276	50
30567	50
30504	50
