"rCRA"	"rError"
4148	20
4369	20
4702	20
4382	20
4557	20
4769	20
4770	20
4804	20
4657	20
4468	20
4659	20
4570	20
4724	20
4389	20
4847	20
4439	20
4443	20
4465	20
4136	20
4628	20
4395	20
4229	20
4485	20
4602	20
4666	20
4125	20
4418	20
4671	20
4404	20
4461	20
4912	20
4481	20
4683	20
4785	20
4492	20
4451	20
4576	20
4940	20
4688	20
4354	20
4476	20
4253	20
4572	20
4806	20
4506	20
4978	20
4950	20
4445	20
4940	20
4429	20
4470	20
4318	20
4831	20
4188	20
4470	20
4745	20
4389	20
4523	20
4463	20
4903	20
4438	20
4494	20
4502	20
4701	20
4624	20
4817	20
4146	20
4989	20
4340	20
4483	20
4435	20
4175	20
4723	20
4708	20
4670	20
4446	20
4739	20
4941	20
4690	20
4477	20
