"rCRA"	"rError"
8721	50
8671	50
8649	50
8825	50
8856	50
8886	50
8327	50
8899	50
8496	50
8765	50
8367	50
8745	50
8957	50
8853	50
8660	50
8963	50
8437	50
8857	50
8721	50
8863	50
8866	50
8332	50
8774	50
8583	50
8642	50
8922	50
8974	50
8812	50
8347	50
8891	50
8858	50
8893	50
8712	50
8776	50
8511	50
8705	50
8513	50
8720	50
8671	50
8330	50
8219	50
8765	50
8312	50
8840	50
8907	50
8406	50
8936	50
8640	50
8346	50
8202	50
8792	50
9052	50
8948	50
8701	50
8289	50
8697	50
8330	50
8751	50
8301	50
8467	50
8746	50
8782	50
9013	50
8365	50
8762	50
8725	50
8779	50
8646	50
8445	50
8455	50
8365	50
8898	50
8887	50
8881	50
8597	50
8871	50
8275	50
8813	50
8292	50
8821	50
