"rCRA"	"rError"
7967	20
8261	20
8241	20
7975	20
7971	20
8697	20
7952	20
8713	20
8691	20
8164	20
8203	20
7952	20
8708	20
8239	20
7973	20
8187	20
8149	20
8125	20
7960	20
7954	20
7991	20
8148	20
8717	20
8750	20
8182	20
8254	20
8687	20
8731	20
8066	20
8130	20
8153	20
8674	20
8185	20
7986	20
8004	20
8147	20
7954	20
8222	20
8477	20
8159	20
8030	20
7992	20
8126	20
8228	20
8481	20
8349	20
8593	20
8340	20
8299	20
8266	20
8186	20
8502	20
8536	20
8218	20
8511	20
8653	20
8647	20
8551	20
8194	20
8656	20
7941	20
8208	20
8330	20
8255	20
8019	20
8175	20
8487	20
8341	20
7982	20
8363	20
8404	20
8171	20
8661	20
8674	20
8832	20
8425	20
8016	20
8231	20
8365	20
8309	20
