"rCRA"	"rError"
2258	20
2417	20
2525	20
2305	20
1965	20
2546	20
2438	20
2489	20
1984	20
1994	20
2111	20
2507	20
2237	20
2169	20
2475	20
2241	20
2495	20
2129	20
2074	20
2431	20
2493	20
2483	20
2281	20
2512	20
2419	20
2384	20
2467	20
2721	20
2115	20
2412	20
2526	20
2771	20
2076	20
2681	20
2468	20
2476	20
2222	20
2486	20
2167	20
2598	20
2021	20
2500	20
2731	20
2086	20
2695	20
2727	20
2330	20
2589	20
2436	20
2265	20
2479	20
2521	20
2225	20
2822	20
2470	20
2218	20
2206	20
2574	20
2160	20
2629	20
2241	20
2426	20
2421	20
2461	20
2480	20
2466	20
2202	20
2483	20
2110	20
2039	20
2067	20
2225	20
2730	20
2482	20
2267	20
2142	20
2084	20
2744	20
2240	20
2480	20
