"rCRA"	"rError"
30799	50
31409	50
30804	50
30680	50
31242	50
30712	50
30990	50
30341	50
31429	50
30671	50
30927	50
30383	50
31081	50
30686	50
31209	50
31154	50
30454	50
31161	50
30834	50
30720	50
30737	50
30330	50
30666	50
31211	50
30498	50
30699	50
31219	50
31061	50
31525	50
31005	50
31210	50
31310	50
30897	50
30664	50
30877	50
30437	50
30479	50
31378	50
31066	50
31373	50
31049	50
30801	50
30569	50
30531	50
30965	50
31177	50
30454	50
31095	50
30285	50
30675	50
30637	50
30977	50
31200	50
30741	50
30425	50
31321	50
30571	50
31075	50
30698	50
31097	50
31547	50
30624	50
30616	50
31325	50
30668	50
30946	50
30784	50
30844	50
30727	50
30618	50
30742	50
31301	50
30624	50
30920	50
30716	50
30651	50
30847	50
30657	50
30872	50
30858	50
