"rCRA"	"rError"
33686	20
33479	20
33706	20
33855	20
33993	20
33594	20
33511	20
33426	20
34054	20
33460	20
33740	20
33615	20
34005	20
33815	20
33478	20
33962	20
33552	20
33642	20
33499	20
33483	20
33621	20
33624	20
33345	20
33474	20
33600	20
33398	20
33709	20
33676	20
33291	20
33399	20
33456	20
33607	20
33766	20
33793	20
33636	20
33931	20
33449	20
33376	20
34028	20
33609	20
33797	20
33734	20
33759	20
33770	20
33594	20
33574	20
33458	20
34044	20
34181	20
33320	20
33260	20
33559	20
33775	20
33392	20
33363	20
33668	20
33649	20
33593	20
33924	20
33564	20
33374	20
33336	20
33884	20
33305	20
34000	20
33559	20
33510	20
33612	20
33914	20
33522	20
33405	20
33431	20
33781	20
33609	20
33565	20
33624	20
33479	20
33861	20
33571	20
33565	20
