"rCRA"	"rError"
32855	50
33241	50
33386	50
33204	50
32948	50
33326	50
33034	50
33316	50
32835	50
33286	50
33236	50
33512	50
32913	50
32908	50
32860	50
32952	50
33392	50
33327	50
33293	50
33024	50
32904	50
33250	50
33093	50
33186	50
33280	50
32975	50
33250	50
33259	50
33213	50
33326	50
33025	50
33328	50
33283	50
33157	50
33095	50
33413	50
32981	50
32884	50
32836	50
33432	50
33243	50
33044	50
33369	50
32800	50
32834	50
33194	50
33052	50
33437	50
33409	50
33002	50
32941	50
33251	50
32924	50
32856	50
32935	50
33321	50
32864	50
33448	50
33145	50
33190	50
32910	50
32741	50
33187	50
33059	50
33014	50
32992	50
32807	50
32790	50
33282	50
33256	50
32944	50
33460	50
33211	50
33363	50
33241	50
33147	50
33334	50
33515	50
33017	50
33208	50
