"rCRA"	"rError"
33603	50
33477	50
33824	50
33672	50
33540	50
33345	50
33596	50
33548	50
33402	50
33555	50
33302	50
33592	50
33302	50
33666	50
33632	50
33666	50
33313	50
33369	50
33534	50
33746	50
33742	50
33427	50
33502	50
33385	50
33387	50
33745	50
33559	50
33562	50
33515	50
33514	50
33450	50
33866	50
33716	50
33492	50
33404	50
33425	50
33426	50
33375	50
33411	50
33685	50
33591	50
33365	50
33517	50
33543	50
33330	50
33418	50
33474	50
33577	50
33615	50
33428	50
33825	50
33878	50
33788	50
33507	50
33611	50
33515	50
33867	50
33469	50
33609	50
33450	50
33400	50
33564	50
33344	50
33599	50
33496	50
33615	50
33410	50
33415	50
33664	50
33598	50
33355	50
33489	50
33339	50
33653	50
33309	50
33460	50
33791	50
33663	50
33419	50
33447	50
