"rCRA"	"rError"
27519	50
26505	50
26563	50
27616	50
27895	50
27659	50
27540	50
27648	50
27022	50
27717	50
26941	50
26711	50
27672	50
27415	50
27495	50
26460	50
26518	50
27536	50
27437	50
26602	50
27474	50
27445	50
27448	50
27415	50
27126	50
26385	50
26464	50
26512	50
26583	50
27522	50
27728	50
27488	50
27333	50
27113	50
26777	50
26818	50
26949	50
26499	50
26671	50
27800	50
27377	50
27353	50
27569	50
27773	50
26630	50
27579	50
27369	50
26882	50
27212	50
26395	50
26750	50
26567	50
27512	50
27241	50
26547	50
26497	50
27272	50
27498	50
27530	50
27128	50
26739	50
27054	50
26562	50
26678	50
26532	50
26572	50
27484	50
27613	50
26531	50
27446	50
27413	50
27028	50
27578	50
27237	50
26465	50
27471	50
27034	50
27486	50
26234	50
26984	50
