"rCRA"	"rError"
28820	50
29356	50
29209	50
28879	50
29310	50
30109	50
29057	50
29195	50
29404	50
29227	50
29704	50
29346	50
29139	50
28947	50
29431	50
29023	50
29107	50
29730	50
29008	50
29736	50
29230	50
29063	50
29530	50
29541	50
29054	50
29332	50
29430	50
29577	50
29328	50
29133	50
29161	50
29403	50
29860	50
28993	50
29859	50
29059	50
29095	50
29552	50
29770	50
29516	50
29766	50
28902	50
29653	50
29131	50
29479	50
29646	50
29656	50
29374	50
29379	50
29506	50
29324	50
28942	50
29003	50
29388	50
29932	50
29021	50
29125	50
28827	50
29535	50
29585	50
28819	50
29298	50
29331	50
29308	50
28877	50
29833	50
29082	50
29439	50
28932	50
29405	50
29478	50
29293	50
28878	50
29169	50
29326	50
29097	50
29517	50
29276	50
29081	50
29264	50
