"rCRA"	"rError"
3734	20
4128	20
3900	20
4027	20
4149	20
3946	20
3986	20
3874	20
4012	20
4145	20
4338	20
3891	20
4198	20
3796	20
3945	20
3869	20
4052	20
3733	20
3870	20
4290	20
3850	20
4376	20
3859	20
4349	20
4158	20
4151	20
4458	20
3699	20
4468	20
3826	20
3855	20
4178	20
3842	20
4072	20
4344	20
4084	20
3898	20
4378	20
3897	20
4073	20
3757	20
4401	20
4225	20
4084	20
3680	20
4185	20
3652	20
4384	20
4135	20
4426	20
4092	20
4112	20
4095	20
3806	20
4137	20
4083	20
4132	20
3877	20
3895	20
4457	20
3796	20
4105	20
3843	20
3891	20
3961	20
4033	20
4180	20
3846	20
4133	20
4112	20
4172	20
3735	20
4121	20
3808	20
4400	20
3842	20
4389	20
4139	20
4021	20
4044	20
