"rCRA"	"rError"
28280	20
27286	20
27857	20
27644	20
27653	20
27902	20
27940	20
27813	20
27304	20
27595	20
27472	20
27630	20
27873	20
27394	20
27510	20
28092	20
27085	20
27631	20
27651	20
28209	20
27560	20
27332	20
27142	20
27166	20
27697	20
27754	20
27656	20
28045	20
27711	20
27599	20
27994	20
27750	20
27293	20
27631	20
27288	20
27485	20
27536	20
27799	20
27463	20
27338	20
28239	20
27491	20
27307	20
27771	20
27600	20
27839	20
27210	20
28083	20
28189	20
27393	20
27921	20
28010	20
28094	20
26801	20
27389	20
27961	20
27706	20
27821	20
27424	20
27631	20
26929	20
27570	20
27897	20
27802	20
27806	20
27561	20
27461	20
27497	20
27377	20
27633	20
27383	20
27379	20
27565	20
27282	20
28265	20
27771	20
28144	20
27492	20
28039	20
27582	20
