"rCRA"	"rError"
28282	20
28582	20
28519	20
28304	20
28464	20
28359	20
28405	20
28559	20
28422	20
28424	20
28597	20
28379	20
28608	20
28640	20
28460	20
28594	20
28584	20
28512	20
28394	20
28386	20
28529	20
28449	20
28267	20
28438	20
28571	20
28456	20
28247	20
28220	20
28495	20
28544	20
28337	20
28405	20
28665	20
28469	20
28487	20
28518	20
28577	20
28534	20
28371	20
28419	20
28325	20
28900	20
28196	20
28347	20
28508	20
28623	20
28744	20
28737	20
28525	20
28445	20
28400	20
28443	20
28298	20
28282	20
28384	20
28442	20
28339	20
28601	20
28214	20
28418	20
28363	20
28727	20
28469	20
28503	20
28483	20
28511	20
28289	20
28562	20
28389	20
28479	20
28596	20
28442	20
28226	20
28363	20
28536	20
28425	20
28072	20
28469	20
28739	20
28650	20
