"rCRA"	"rError"
31186	20
30955	20
31293	20
31433	20
31333	20
30657	20
31221	20
31346	20
31446	20
30801	20
31039	20
30881	20
30573	20
31287	20
30898	20
30706	20
31485	20
31495	20
31367	20
30581	20
31168	20
30744	20
31276	20
30966	20
31523	20
31057	20
30701	20
31526	20
31334	20
31150	20
30639	20
31534	20
30916	20
31033	20
30863	20
31421	20
30720	20
30652	20
30431	20
31410	20
31105	20
30659	20
30782	20
31298	20
31579	20
31341	20
31308	20
30507	20
31283	20
31038	20
31483	20
31381	20
31459	20
31329	20
31213	20
31383	20
31256	20
30730	20
30792	20
31236	20
30749	20
31459	20
30721	20
31454	20
31126	20
30647	20
31242	20
31818	20
30802	20
30670	20
30948	20
31355	20
30861	20
31276	20
31574	20
31174	20
31226	20
31514	20
31552	20
30604	20
