"rCRA"	"rError"
25530	50
25124	50
25448	50
26041	50
25156	50
25363	50
25656	50
25592	50
25317	50
25277	50
25466	50
25528	50
25382	50
25253	50
25155	50
25197	50
25880	50
25301	50
25270	50
25292	50
25164	50
25609	50
26168	50
25216	50
25304	50
25198	50
25320	50
25297	50
25684	50
25493	50
26050	50
25878	50
25335	50
25329	50
25542	50
25432	50
25240	50
25363	50
25625	50
25094	50
25327	50
25301	50
25257	50
25434	50
25370	50
25830	50
25357	50
25220	50
25191	50
26066	50
25972	50
25441	50
25214	50
25251	50
25144	50
25511	50
25318	50
25255	50
25400	50
26006	50
25246	50
26030	50
25184	50
25384	50
25422	50
25388	50
25278	50
25482	50
25192	50
25524	50
25295	50
25370	50
25577	50
25190	50
25487	50
25182	50
25440	50
25875	50
25371	50
25798	50
