"rCRA"	"rError"
32741	20
32432	20
32333	20
32209	20
32487	20
32607	20
31987	20
32407	20
31988	20
32107	20
32497	20
31740	20
32387	20
32574	20
32066	20
32286	20
32240	20
32246	20
32305	20
32939	20
31775	20
32406	20
32287	20
32180	20
32801	20
32508	20
31852	20
32242	20
32766	20
32545	20
31745	20
32542	20
32640	20
32282	20
31820	20
32767	20
32367	20
32395	20
32384	20
32256	20
32376	20
32325	20
32079	20
32433	20
32212	20
32028	20
32188	20
32113	20
32478	20
32870	20
32689	20
32392	20
32342	20
32179	20
32486	20
31873	20
32473	20
32297	20
32535	20
32570	20
31748	20
32385	20
32494	20
32426	20
32454	20
32415	20
32327	20
32321	20
31969	20
32610	20
32255	20
32631	20
32185	20
32234	20
32202	20
32096	20
31751	20
32044	20
32421	20
31735	20
