"rCRA"	"rError"
3303	50
2877	50
2864	50
2993	50
3279	50
2962	50
2854	50
3418	50
2900	50
3492	50
2989	50
3103	50
2895	50
3090	50
3196	50
3050	50
3425	50
2684	50
3067	50
3307	50
2830	50
2968	50
3343	50
2738	50
2929	50
3098	50
2909	50
2878	50
2816	50
2707	50
3373	50
3469	50
3158	50
3490	50
2960	50
2898	50
3430	50
2841	50
3272	50
2903	50
3210	50
2799	50
2804	50
2816	50
2954	50
2875	50
2754	50
2832	50
2747	50
2967	50
3448	50
3403	50
3447	50
3401	50
3338	50
3013	50
3316	50
2998	50
2990	50
2887	50
3195	50
2963	50
2756	50
2859	50
3030	50
2858	50
3238	50
3048	50
3023	50
2828	50
3503	50
3304	50
3029	50
3181	50
3455	50
2979	50
2631	50
2688	50
2932	50
2901	50
