"rCRA"	"rError"
34169	50
33537	50
33695	50
33484	50
33915	50
34118	50
33597	50
33545	50
33492	50
34339	50
33798	50
34109	50
33563	50
33607	50
33930	50
33537	50
33630	50
33648	50
33579	50
33920	50
33796	50
33592	50
33519	50
33812	50
34093	50
33638	50
33340	50
34526	50
33726	50
34483	50
34226	50
33747	50
33495	50
33710	50
33759	50
34174	50
33525	50
33337	50
34098	50
34523	50
33518	50
33388	50
33503	50
33898	50
33572	50
33858	50
33834	50
33614	50
33793	50
34181	50
33392	50
33467	50
33503	50
34064	50
34445	50
33764	50
33766	50
33540	50
33817	50
34200	50
33629	50
34069	50
33543	50
33588	50
33559	50
33810	50
34335	50
33534	50
33887	50
33489	50
34298	50
33747	50
34184	50
33564	50
33733	50
33600	50
33888	50
33436	50
33715	50
33755	50
