"rCRA"	"rError"
33165	20
32909	20
33256	20
33048	20
32902	20
33056	20
32915	20
33171	20
32623	20
33036	20
32551	20
33237	20
33159	20
32998	20
32893	20
32782	20
32867	20
32912	20
33243	20
32831	20
32998	20
32652	20
32866	20
32996	20
32626	20
33154	20
32554	20
32588	20
32375	20
33276	20
32582	20
33266	20
32451	20
33028	20
32754	20
32690	20
33003	20
32828	20
32508	20
32904	20
32950	20
32751	20
33352	20
32349	20
32914	20
33190	20
32934	20
33286	20
33076	20
32535	20
32855	20
32949	20
32407	20
32772	20
32944	20
32985	20
32813	20
32622	20
32889	20
32645	20
33149	20
33045	20
32911	20
32806	20
32783	20
32781	20
32667	20
32679	20
32822	20
33089	20
32758	20
32698	20
32602	20
33357	20
32961	20
32696	20
32853	20
33068	20
32720	20
32981	20
