"rCRA"	"rError"
33331	50
33491	50
33340	50
33423	50
33405	50
33317	50
33421	50
33135	50
33623	50
33401	50
33242	50
33108	50
33372	50
33149	50
33408	50
33205	50
33482	50
33416	50
33490	50
33267	50
33377	50
33403	50
33331	50
33069	50
33311	50
33468	50
33537	50
33329	50
33447	50
33254	50
33376	50
33330	50
33378	50
33275	50
33324	50
33254	50
33413	50
33589	50
33348	50
33243	50
33234	50
33394	50
33532	50
33541	50
33466	50
33363	50
33406	50
33550	50
33337	50
33370	50
33499	50
33279	50
33353	50
33404	50
33432	50
33618	50
33171	50
33181	50
33442	50
33409	50
33371	50
32963	50
33583	50
33407	50
33276	50
33770	50
33535	50
33315	50
33426	50
33346	50
33434	50
33317	50
33286	50
33319	50
33364	50
33380	50
33333	50
33427	50
33399	50
33364	50
