"rCRA"	"rError"
27291	50
26645	50
27539	50
27518	50
27654	50
27713	50
27675	50
27998	50
27672	50
27613	50
26867	50
27559	50
26649	50
27277	50
27892	50
27683	50
27436	50
27276	50
27007	50
27419	50
27534	50
27107	50
27655	50
27368	50
27922	50
27622	50
26638	50
26431	50
27338	50
28014	50
26459	50
26528	50
26590	50
26962	50
27480	50
27745	50
27516	50
27441	50
27202	50
27793	50
27646	50
26887	50
27496	50
27253	50
27412	50
27566	50
27020	50
27592	50
26531	50
27446	50
27475	50
27513	50
27430	50
26844	50
27680	50
26555	50
26857	50
26876	50
26555	50
27027	50
27830	50
27741	50
27965	50
27130	50
27502	50
27123	50
26687	50
27675	50
27464	50
27496	50
27629	50
27616	50
27226	50
27745	50
27421	50
27415	50
26587	50
27496	50
27660	50
27422	50
