"rCRA"	"rError"
31141	20
30807	20
30783	20
30652	20
30588	20
30724	20
30612	20
30835	20
30591	20
30909	20
31006	20
30529	20
30621	20
30884	20
31318	20
30514	20
30652	20
31070	20
30462	20
30574	20
30711	20
30919	20
30701	20
30646	20
30819	20
30692	20
30446	20
30521	20
30392	20
31201	20
30781	20
30973	20
31076	20
30516	20
30632	20
30674	20
30658	20
30624	20
30530	20
30750	20
30675	20
30730	20
30740	20
30768	20
30597	20
30659	20
31022	20
31461	20
30672	20
30580	20
30450	20
30970	20
31461	20
31165	20
30713	20
30507	20
30950	20
30903	20
31225	20
30751	20
30799	20
31038	20
30756	20
30753	20
30565	20
30447	20
31001	20
30544	20
30697	20
30639	20
30664	20
30582	20
31228	20
30322	20
31278	20
30725	20
30446	20
31280	20
30446	20
30910	20
