"rCRA"	"rError"
26020	20
25465	20
25364	20
25319	20
25927	20
25710	20
25445	20
25453	20
25317	20
25933	20
26166	20
25774	20
25887	20
25619	20
25238	20
25303	20
26374	20
26111	20
25814	20
25302	20
26136	20
26094	20
25357	20
26377	20
26396	20
25972	20
25818	20
26029	20
25429	20
26176	20
26185	20
25904	20
26376	20
26292	20
26036	20
25955	20
25551	20
25415	20
25876	20
26106	20
26065	20
25376	20
25778	20
25920	20
26383	20
25420	20
25282	20
25993	20
25937	20
26075	20
26400	20
25989	20
26331	20
25756	20
26157	20
26119	20
25993	20
26331	20
25839	20
26367	20
26140	20
25372	20
25463	20
26278	20
25338	20
25186	20
26108	20
25570	20
26275	20
26173	20
25359	20
25259	20
25304	20
25344	20
26376	20
25490	20
25358	20
25985	20
25965	20
26267	20
