"rCRA"	"rError"
5073	50
5025	50
5113	50
5143	50
5000	50
5035	50
5186	50
4796	50
5124	50
5008	50
4929	50
4978	50
5028	50
5428	50
5097	50
5159	50
5004	50
5317	50
4920	50
5035	50
4774	50
4902	50
4958	50
4917	50
5131	50
5399	50
5039	50
5110	50
5564	50
5424	50
5359	50
5022	50
5407	50
5158	50
5025	50
4761	50
5614	50
5208	50
5384	50
4970	50
5301	50
5365	50
5124	50
5333	50
5087	50
5231	50
5413	50
5358	50
4828	50
5416	50
4626	50
5304	50
5057	50
5403	50
5279	50
4973	50
4739	50
5266	50
5111	50
4817	50
5147	50
5144	50
4971	50
5199	50
5011	50
4884	50
4991	50
5310	50
5450	50
4990	50
5008	50
5227	50
5182	50
5298	50
4953	50
5290	50
4775	50
5129	50
5373	50
5078	50
